datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-01 01:40:00,39.84333333333333,39.88750000000001,38.84333333333333,36.40916666666667,37.09916666666667,36.6225,41.68833333333334,42.48499999999999,44.4625,32.997499999999995,32.763333333333335,32.14083333333334,59.33475,59.08283333333333,59.400000000000006,82.0,83.91666666666667,80.83333333333333,11.607583333333332,11.606833333333332,11.606083333333334,42.15,46.0,48.0,62.79333333333333,68.515,71.605,-4.0195,50.098333333333336,850.0,646.81,83.69041666666668,29705427.53333333,31.63583333333333,38.17166666666666,63.844166666666666,63.71666666666667,65.23833333333333,850.0,850.0,850.0,33.943333333333335,10.809333333333331,175.38200000000003,12.266666666666662,18.2825,16.451666666666668,0.0045833333333333,0.0044166666666666,298.45091666666667,151.23908333333333,18.2825,16.93733333333333,141.21608333333333,25.27916666666666,33.1,645.7691666666667,127.91,1703.4191666666668,43.710083333333344,43.681
2022-04-01 01:50:00,39.79230769230769,39.8,38.7991452991453,36.3905982905983,37.0034188034188,36.56495726495727,41.83333333333334,42.68461538461539,45.54529914529915,32.819658119658115,32.58632478632479,32.12222222222223,59.337521367521376,59.08418803418803,59.4,84.35897435897436,83.24786324786325,82.22222222222223,11.714273504273503,11.70076923076923,11.699743589743589,42.58974358974359,46.05128205128205,48.0,63.98290598290599,69.55128205128206,72.71538461538461,-4.021367521367521,50.928205128205136,850.0,678.8410256410256,107.28752136752136,29705536.188034188,31.781196581196586,38.4025641025641,64.48205128205129,64.38632478632479,65.93675213675213,850.0,850.0,850.0,34.215384615384615,11.473846153846154,181.6419658119658,12.157264957264958,18.174358974358974,16.497435897435896,0.0036752136752136,0.0055555555555555,292.9036752136752,151.48717948717947,18.17435897435897,17.231623931623933,142.4124786324786,25.12307692307692,33.10000000000001,678.8811965811965,142.3273504273504,1732.6401709401712,45.15324786324786,45.10743589743589
2022-04-01 02:00:00,39.66306306306306,39.68468468468468,38.690090090090095,36.193693693693696,36.95765765765766,36.47837837837838,41.68198198198198,42.60090090090091,45.748648648648654,32.76846846846846,32.4,32.12702702702703,59.3481981981982,59.08216216216216,59.4,82.88288288288288,80.8108108108108,79.009009009009,10.946306306306306,10.947117117117116,10.94045045045045,42.96396396396396,46.3963963963964,48.0,63.87387387387388,69.51711711711711,73.04774774774776,-4.021261261261261,51.02162162162162,850.0,682.8864864864864,111.94135135135134,29705649.441441443,32.0045045045045,38.51891891891892,65.26396396396396,65.2081081081081,66.73513513513512,850.0,850.0,850.0,33.67387387387387,11.067657657657657,183.5737837837837,12.133333333333333,18.1,15.953153153153153,0.0046846846846846,0.004054054054054,291.3278378378379,151.67621621621623,18.1,17.253333333333334,142.07522522522524,25.087387387387384,33.08198198198198,681.400900900901,146.55585585585584,1733.7369369369371,45.29504504504504,45.75297297297297
2022-04-01 02:10:00,39.6,39.6,38.6025,36.09583333333334,36.80083333333333,36.32416666666666,41.17916666666667,41.99750000000001,45.36333333333334,32.68833333333334,32.339166666666664,32.08666666666667,59.3355,59.09733333333334,59.4,76.41666666666667,76.16666666666667,77.91666666666667,13.199166666666668,13.199666666666667,13.199583333333331,42.9,46.016666666666666,48.0,61.18999999999999,66.47583333333334,70.39916666666667,-4.018666666666666,47.22916666666666,850.0,662.11,97.18516666666665,29705763.08333333,32.00083333333333,38.62666666666667,65.15666666666667,65.08416666666668,66.67,850.0,850.0,850.0,32.42,11.874333333333334,173.4135,12.055,18.100000000000005,15.178333333333336,0.0049166666666666,0.0044166666666666,304.7400833333333,150.8091666666667,18.100000000000005,17.067500000000003,142.19241666666667,24.984166666666667,32.9675,662.2541666666667,139.3075,1715.930833333333,44.48225,44.61716666666666
2022-04-01 02:20:00,39.49495798319328,39.51176470588235,38.54285714285714,36.0,36.69327731092437,36.26134453781512,40.97983193277311,41.89495798319328,45.25126050420168,32.54621848739496,32.167226890756304,32.0,59.33495798319328,59.08739495798319,59.399999999999984,79.5798319327731,81.09243697478992,80.4201680672269,11.420168067226893,11.419831932773109,11.418823529411764,41.97478991596638,46.0,48.0,59.65210084033613,65.12016806722689,68.87058823529412,-4.013109243697479,45.04033613445379,850.0,662.3949579831933,95.64403361344536,29705872.55462185,31.942016806722688,38.59243697478992,64.83697478991596,64.75462184873949,66.40252100840335,850.0,850.0,850.0,32.09075630252101,11.220420168067228,184.20840336134447,11.752100840336132,18.06806722689076,14.903361344537814,0.0056302521008403,0.0033613445378151,296.0647899159664,150.82176470588237,18.06806722689076,17.0918487394958,142.22823529411764,24.865546218487395,32.82184873949579,663.7907563025209,140.10924369747897,1717.7899159663866,44.54495798319327,44.76789915966388
2022-04-01 02:30:00,39.37647058823529,39.48235294117647,38.4890756302521,35.94705882352941,36.59579831932773,36.19747899159664,41.272268907563024,42.30840336134454,45.6109243697479,32.49159663865546,32.09747899159664,31.926890756302523,59.33151260504202,59.09310924369747,59.400000000000006,77.22689075630252,76.72268907563026,75.63025210084034,9.739495798319329,9.740168067226888,9.74470588235294,41.85714285714285,46.0,48.0,58.562184873949576,64.41344537815125,68.10672268907562,-4.011596638655461,43.806722689075634,850.0,665.1327731092438,105.17008403361343,29705984.43697479,31.793277310924367,38.549579831932775,64.59579831932774,64.57142857142857,66.13781512605041,850.0,850.0,850.0,31.82436974789916,10.164369747899158,175.3714285714286,11.634453781512606,18.00924369747899,14.698319327731092,0.0032773109243697,0.0042016806722689,305.89268907563024,150.7681512605042,18.00924369747899,17.12243697478992,142.19924369747898,24.78067226890756,32.60588235294118,666.2596638655463,141.8932773109244,1719.9126050420168,44.65235294117648,44.67537815126051
2022-04-01 02:40:00,39.29663865546219,39.36806722689076,38.31428571428572,35.79159663865546,36.503361344537815,36.109243697479,41.07478991596639,41.945378151260506,45.42605042016807,32.389075630252094,32.001680672268904,31.84957983193277,59.33050420168068,59.08193277310924,59.399999999999984,84.11764705882354,81.17647058823529,80.50420168067227,8.031512605042018,8.031680672268909,8.032100840336135,42.32773109243698,46.0,48.0,60.715126050420174,66.23109243697479,69.66134453781511,-4.018151260504202,45.7,850.0,681.181512605042,116.69042016806723,29706095.596638657,31.73613445378152,38.46050420168067,64.60924369747899,64.52605042016808,66.07731092436975,850.0,850.0,850.0,33.20588235294118,9.780588235294116,178.50016806722692,11.802521008403362,17.95294117647059,15.51344537815126,0.0055462184873949,0.0043697478991596,301.4,150.81117647058824,17.95294117647059,17.250840336134456,141.54747899159662,24.610084033613447,32.59075630252101,680.4705882352941,145.4579831932773,1732.127731092437,45.26025210084034,45.38932773109244
2022-04-01 02:50:00,39.193277310924366,39.278991596638654,38.27478991596639,35.64705882352941,36.38991596638655,35.98487394957983,40.53361344537815,41.20504201680673,44.6890756302521,32.3672268907563,31.994117647058825,31.789915966386555,59.34521008403361,59.100252100840336,59.40000000000001,76.5546218487395,75.21008403361344,72.94117647058823,6.246218487394959,6.247226890756302,6.24983193277311,42.57983193277311,45.98319327731093,47.96638655462185,62.8453781512605,68.70756302521008,72.05042016806723,-4.020168067226891,49.38319327731092,850.0,696.1714285714286,129.138487394958,29706210.3697479,31.82016806722689,38.51260504201681,65.26050420168066,65.19075630252101,66.80588235294118,850.0,850.0,850.0,33.94117647058823,9.431764705882353,186.3547899159664,12.190756302521011,17.816806722689073,15.994957983193276,0.0042016806722689,0.0041176470588235,301.71201680672266,150.8096638655462,17.816806722689073,17.183025210084036,141.39361344537815,24.581512605042025,32.6,695.4495798319327,157.22521008403362,1727.552100840336,46.383865546218495,46.44714285714286
2022-04-01 03:00:00,38.84621848739495,38.90336134453781,38.06638655462184,35.57899159663865,36.3,35.81344537815126,34.93529411764706,34.75798319327731,38.18319327731093,32.12436974789916,31.97899159663866,31.478991596638654,59.4273949579832,59.21134453781513,59.400000000000006,98.82352941176472,90.0,100.0,0.0278151260504201,0.03,0.02,39.53781512605042,43.49579831932773,46.08403361344538,62.57815126050421,68.38739495798319,70.73949579831933,-4.014789915966387,51.34621848739496,850.0,334.33613445378154,34.378214285714286,29706304.85714286,31.90504201680672,38.47142857142857,63.72689075630253,63.7781512605042,65.21344537815126,850.0,850.0,850.0,32.60504201680673,6.144621848739496,177.31462184873948,12.427731092436971,17.799999999999997,16.021008403361346,0.0041176470588235,0.0033613445378151,309.58235294117645,150.96336134453782,17.8,13.37327731092437,140.82672268907564,24.5109243697479,32.66050420168067,344.3260504201681,70.55042016806723,1344.3033613445375,27.154789915966383,27.21025210084034
2022-04-01 03:10:00,38.2436974789916,38.38487394957984,37.61680672268908,35.44705882352941,36.15882352941177,35.6764705882353,33.57394957983193,33.57983193277311,35.04285714285714,31.97058823529412,32.26470588235294,31.40924369747899,59.41378151260504,59.168991596638655,59.400000000000006,31.596638655462183,32.857142857142854,34.36974789915966,0.0315126050420168,0.032016806722689,0.0305882352941176,37.53781512605042,41.98319327731093,43.37815126050421,60.35126050420168,65.78067226890757,65.80588235294117,-4.013949579831933,51.98487394957982,850.0,210.47394957983195,-30.692173913043483,29706343.848739497,31.73697478991597,38.03193277310925,60.79075630252101,60.96554621848739,62.0420168067227,850.0,850.0,850.0,30.718487394957982,5.287563025210083,171.21134453781517,12.145378151260504,17.799999999999997,16.015126050420168,0.005126050420168,0.0031932773109243,280.68999999999994,150.76453781512603,17.8,11.86857142857143,141.21411764705886,24.493277310924373,32.58487394957983,223.51008403361345,6.300000000000001,1194.6840336134455,21.23579831932773,21.35210084033613
2022-04-01 03:20:00,38.01583333333334,38.188333333333325,37.39083333333333,35.289166666666674,36.03416666666667,35.54916666666667,32.59916666666666,32.739999999999995,34.358333333333334,31.60833333333333,32.13,31.60833333333333,59.410083333333326,59.148,59.4,0.0,0.0,0.0,0.03,0.03,0.0299999999999999,36.96666666666667,40.5,41.71666666666667,60.38833333333333,65.275,64.90583333333332,-4.017,51.48416666666666,850.0,309.915,-5.318484848484849,29706381.266666666,31.539166666666667,37.55916666666667,59.4125,59.55333333333332,60.6225,850.0,850.0,850.0,30.421666666666667,5.677333333333333,191.88625,12.170000000000003,17.800000000000004,15.860833333333334,0.0043333333333333,0.0041666666666666,282.5635833333333,150.81958333333336,17.8,13.331583333333333,140.27391666666668,24.39333333333333,32.4475,318.1575,42.770833333333336,1341.395,25.841833333333334,25.98225
2022-04-01 03:30:00,38.090833333333336,38.10000000000001,37.281666666666666,35.14333333333333,35.95583333333333,35.4075,33.232499999999995,33.81333333333333,35.3825,31.163333333333338,31.9225,31.47583333333333,59.33774999999999,59.10016666666666,59.4,31.916666666666668,30.5,29.33333333333333,1.6233333333333335,1.62725,1.627,36.16666666666666,40.5,40.95,63.0875,68.185,69.57833333333333,-4.0186666666666655,51.37583333333334,850.0,761.77,84.6861344537815,29706470.683333334,31.5,37.34333333333334,61.49166666666666,61.53999999999999,62.84666666666667,850.0,850.0,850.0,31.7225,8.585249999999998,175.44141666666664,12.064999999999998,17.800000000000004,15.879166666666666,0.0058333333333333,0.0045833333333333,304.4868333333333,150.92074999999997,17.800000000000004,16.754333333333335,139.27091666666666,24.3075,32.37666666666666,758.1483333333333,137.96666666666667,1684.1608333333331,51.057166666666674,51.083666666666666
2022-04-01 03:40:00,38.190000000000005,38.190000000000005,37.2925,35.06166666666666,35.84,35.2875,39.80166666666666,40.95916666666666,42.02666666666666,31.045000000000005,31.81,30.97000000000001,59.30116666666666,59.032916666666665,59.39999999999999,84.25,81.66666666666667,83.16666666666667,6.611249999999999,6.6105833333333335,6.610416666666666,38.7,42.68333333333333,43.96666666666667,64.83833333333334,70.19,72.93750000000001,-4.017,52.00750000000001,850.0,635.52,165.558,29706592.416666668,31.54,37.46666666666667,62.81916666666667,62.71000000000001,64.2875,850.0,850.0,850.0,33.15,9.003000000000002,177.7189166666667,11.716666666666669,17.800000000000004,16.0925,0.0023333333333333,0.0053333333333333,301.208,150.95433333333332,17.8,16.869416666666666,139.51308333333333,24.298333333333336,32.314166666666665,636.5733333333333,182.3075,1696.2766666666664,43.25858333333334,43.24258333333332
2022-04-01 03:50:00,38.223333333333336,38.178333333333335,37.160833333333336,35.0,35.72,35.249166666666675,40.645,41.20333333333334,42.99166666666667,31.081666666666663,31.0875,30.49333333333333,59.30491666666667,59.04241666666666,59.4,81.33333333333333,79.83333333333333,79.0,10.51575,10.516333333333334,10.515166666666667,39.86666666666667,44.0,45.06666666666667,62.65250000000001,68.24916666666667,71.41666666666666,-4.019,50.19916666666666,850.0,599.4799999999999,172.6184166666667,29706693.6,31.5375,37.516666666666666,62.50083333333334,62.45583333333333,64.06583333333334,850.0,850.0,850.0,31.799166666666668,10.597666666666669,176.71625,11.584166666666668,17.798333333333336,15.201666666666664,0.0034166666666666,0.0028333333333333,297.936,150.92141666666666,17.798333333333336,16.580500000000004,141.80333333333334,24.215,32.23416666666667,604.22,181.05416666666665,1665.0841666666668,41.85008333333334,41.87466666666666
2022-04-01 04:00:00,38.08067226890756,38.06470588235295,37.02521008403362,34.9529411764706,35.6,35.09495798319328,40.12521008403361,40.94957983193277,43.56050420168067,31.0,30.863025210084032,30.3873949579832,59.32243697478992,59.06453781512605,59.4,85.29411764705883,85.7983193277311,80.0,12.705378151260502,12.704789915966384,12.712352941176473,40.32773109243698,44.0,45.109243697479,60.03529411764706,65.34285714285714,68.63949579831932,-4.015798319327731,46.02352941176471,850.0,596.8487394957983,181.01243697478995,29706793.462184872,31.434453781512605,37.6,62.33949579831932,62.32689075630251,63.9016806722689,850.0,850.0,850.0,31.08403361344537,11.796218487394958,181.7886554621849,11.747899159663865,17.7327731092437,14.728571428571428,0.0052941176470588,0.0041176470588235,286.7702521008403,150.93764705882356,17.73361344537815,16.56915966386554,142.75932773109244,24.10420168067227,31.985714285714288,602.2067226890757,196.22100840336137,1665.7781512605045,41.68798319327731,41.79495798319327
2022-04-01 04:10:00,37.975,37.97583333333333,36.97916666666666,34.82333333333334,35.526666666666664,35.030833333333334,38.59833333333333,39.32916666666667,42.138333333333335,30.99833333333333,30.704166666666666,30.33416666666667,59.373000000000005,59.11258333333333,59.4,80.66666666666667,73.66666666666667,78.41666666666667,5.663916666666667,5.672166666666666,5.667416666666667,39.65,44.0,44.75,58.51083333333334,64.25416666666668,67.56833333333333,-4.009333333333333,44.17833333333333,850.0,646.245,169.25625,29706896.966666665,31.2725,37.575833333333335,62.7225,62.75,64.35749999999999,850.0,850.0,850.0,30.96833333333333,9.634083333333333,181.74158333333327,11.815,17.620833333333334,14.641666666666664,0.0048333333333333,0.0050833333333333,328.39391666666666,150.89791666666667,17.619999999999997,16.521166666666666,140.2853333333333,24.04083333333333,31.750833333333333,649.49,190.7466666666666,1661.2483333333334,44.62133333333334,44.73341666666667
