datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-02 01:00:00,33.6,33.3,34.57881355932204,31.0,31.086440677966102,32.300000000000004,25.47372881355933,25.822881355932207,25.518644067796608,28.25593220338983,27.9271186440678,29.14491525423729,59.52,59.48796610169492,59.400000000000006,0.0,0.0,0.0,0.0199999999999999,0.01,0.02,34.0,36.50847457627118,37.94915254237288,57.96271186440679,64.92881355932202,66.30677966101695,-4.020169491525423,41.26101694915253,850.0,578.2728813559322,118.64025423728812,34163503.355932206,31.4635593220339,32.507627118644066,59.527118644067805,59.62033898305084,59.7186440677966,850.0,850.0,850.0,28.93983050847458,7.456864406779661,178.2471186440678,12.289830508474576,17.938135593220338,13.50677966101695,0.0027966101694915,-0.0039830508474576,-426.1572033898305,171.38110169491523,17.938983050847458,16.262118644067794,143.45,21.2635593220339,35.091525423728825,576.4838983050848,195.7194915254237,1642.988983050847,40.3628813559322,40.46940677966102
2022-04-02 01:10:00,33.583333333333336,33.16916666666667,34.5,31.0,31.048333333333336,32.299166666666665,25.085833333333333,25.430000000000003,25.15083333333333,28.144166666666663,27.821666666666665,29.076666666666664,59.49316666666665,59.48558333333334,59.400000000000006,0.0,0.0,0.0,0.0199999999999999,0.01,0.0199999999999999,33.45,36.81666666666667,38.0,58.67666666666667,66.05916666666666,68.01583333333333,-4.023666666666666,41.365,850.0,784.055,218.69558333333327,34163618.96666667,31.485,32.79583333333333,62.383333333333326,62.35333333333333,62.64500000000001,850.0,850.0,850.0,29.761666666666663,8.19825,180.4505,12.419166666666667,17.7925,13.555,0.0040833333333333,-0.0039166666666666,-422.33608333333336,170.06875,17.7925,17.26716666666667,142.04675,21.188333333333336,35.166666666666664,778.6066666666668,261.9108333333333,1743.7375,51.308083333333336,51.59783333333335
2022-04-02 01:20:00,33.50083333333333,33.079166666666666,34.46916666666666,31.0,30.93583333333333,32.23083333333334,24.846666666666668,25.225000000000005,24.98,28.1,27.7125,28.92583333333333,59.42991666666665,59.4915,59.400000000000006,0.0,0.0,0.0,0.02,0.02825,0.03825,33.983333333333334,35.583333333333336,37.91666666666666,58.9,66.60249999999999,69.70916666666668,-4.020833333333333,42.4675,850.0,834.85,55.16647058823529,34163756.233333334,31.635,33.10666666666667,64.85083333333334,64.815,65.22333333333333,850.0,850.0,850.0,30.47000000000001,8.37325,177.91674999999998,12.2575,17.676666666666666,13.470833333333331,0.0024999999999999,-0.0053333333333333,-422.4156666666668,169.12208333333334,17.67666666666667,17.289083333333334,139.97741666666664,21.125,35.373333333333335,824.2775000000001,111.66249999999998,1746.6433333333332,54.19291666666667,54.329583333333325
2022-04-02 01:30:00,33.49166666666667,32.99333333333333,34.3975,31.0,30.891666666666666,32.17333333333333,24.4975,24.7875,24.59,28.09666666666666,27.620833333333334,28.73166666666667,59.51999999999999,59.483,59.39958333333333,0.0,0.0,0.0,0.02,0.0399999999999999,0.05,33.666666666666664,35.93333333333333,36.766666666666666,58.72583333333333,66.34916666666668,69.3875,-4.0151666666666666,43.17083333333333,850.0,656.0849999999998,-103.83781818181818,34163880.766666666,31.774166666666662,33.375833333333325,62.928333333333335,62.95249999999999,63.20583333333334,850.0,850.0,850.0,30.363333333333333,7.613250000000002,186.94233333333327,12.203333333333331,17.595833333333335,13.495833333333334,0.00275,-0.0055,-437.22,168.15766666666667,17.595833333333335,16.732000000000003,141.89083333333332,21.1,35.514166666666675,643.7775,-7.504166666666666,1689.79,43.69466666666667,43.83591666666666
2022-04-02 01:40:00,33.3275,32.829166666666666,34.22083333333334,30.977500000000003,30.849166666666665,32.100833333333334,24.18833333333333,24.488333333333333,24.315,27.9475,27.541666666666668,28.5325,59.51999999999999,59.484,59.39125,0.0,0.0,0.0,0.02,0.0399999999999999,0.05,33.7,35.0,37.95,57.50999999999999,65.25166666666667,68.01166666666667,-4.014333333333332,43.205000000000005,850.0,567.93,-95.73532258064516,34163978.233333334,31.8,33.440000000000005,60.005,60.138333333333335,60.23916666666667,850.0,850.0,850.0,29.3275,7.399416666666666,182.83525,12.188333333333333,17.427500000000002,13.375833333333333,0.002,-0.00475,-437.22,167.20075000000003,17.427500000000002,16.131083333333333,141.3781666666667,21.1,35.55083333333333,560.9041666666667,-21.76583333333333,1629.5975,39.58833333333334,39.771833333333326
2022-04-02 01:50:00,33.19495798319328,32.68571428571428,34.05210084033614,30.909243697479,30.757983193277312,32.09915966386555,23.918487394957985,24.2218487394958,24.0436974789916,27.831932773109244,27.413445378151263,28.47310924369748,59.52,59.47310924369747,59.35084033613445,0.0,0.0,0.0,0.02,0.04,0.0499999999999999,33.27731092436975,35.0,37.22689075630253,56.885714285714286,64.73109243697479,67.3689075630252,-4.020504201680672,43.07815126050421,850.0,536.0218487394958,-149.45289473684213,34164070.28571428,31.76470588235294,33.4470588235294,58.15126050420168,58.31008403361346,58.3579831932773,850.0,850.0,850.0,28.7436974789916,7.156974789915967,185.95714285714283,12.403361344537814,17.19159663865546,13.417647058823528,0.0040336134453781,-0.005798319327731,-437.22,166.27285714285716,17.19159663865546,15.772773109243698,141.01991596638655,21.052941176470583,35.599999999999994,528.4705882352941,-108.67394957983193,1593.4436974789917,38.02924369747899,38.03168067226891
2022-04-02 02:00:00,33.1,32.58166666666668,33.979166666666664,30.899166666666662,30.668333333333333,32.09166666666667,24.005,24.371666666666663,24.159166666666668,27.725,27.306666666666665,28.305,59.51699999999999,59.47283333333333,59.400000000000006,2.9166666666666665,3.6666666666666665,3.75,0.0468333333333333,0.0661666666666666,0.0532499999999999,33.56666666666667,35.03333333333333,37.016666666666666,57.0525,64.68749999999999,67.33916666666667,-4.015666666666666,42.825,850.0,575.605,-192.32175,34164165.06666667,31.67833333333333,33.36583333333333,57.25249999999999,57.3175,57.44166666666667,850.0,850.0,850.0,28.59333333333333,7.438333333333333,181.32975,12.538333333333334,17.054166666666664,13.535833333333333,0.00325,-0.0036666666666666,-426.8648333333334,165.38950000000003,17.054166666666667,16.124333333333333,141.84291666666667,21.0,35.599999999999994,564.4216666666667,-147.33,1628.7666666666669,39.80258333333334,40.04241666666666
2022-04-02 02:10:00,33.03277310924369,32.49075630252101,33.817647058823525,30.84453781512605,30.6,32.047899159663864,23.626050420168067,23.908403361344533,23.759663865546216,27.61764705882352,27.1563025210084,28.34621848739496,59.51999999999999,59.48420168067227,59.4,0.0,0.0,0.0,0.01,0.03,0.0,33.27731092436975,35.0,36.78991596638655,56.4327731092437,64.3033613445378,66.9453781512605,-4.018487394957982,42.695798319327736,850.0,552.1361344537814,-185.67949579831927,34164257.310924366,31.56890756302521,33.22436974789916,55.75714285714286,55.82941176470589,55.94621848739496,850.0,850.0,850.0,27.97983193277312,7.602521008403362,183.4927731092437,12.257983193277312,16.980672268907565,13.450420168067229,0.0016806722689075,-0.004453781512605,-426.1293277310925,164.66781512605044,16.980672268907565,15.958067226890758,140.02546218487393,21.0,35.599999999999994,543.9689075630251,-144.2495798319328,1612.7697478991597,38.81689075630252,38.80260504201681
2022-04-02 02:20:00,32.983333333333334,32.317499999999995,33.681666666666665,30.8,30.545,31.9875,23.530000000000005,23.835833333333333,23.65333333333333,27.504166666666663,27.091666666666665,28.16333333333333,59.518999999999984,59.47716666666666,59.400000000000006,26.58333333333333,2.25,26.416666666666668,0.0211666666666666,0.0247499999999999,0.0005833333333333,32.88333333333333,34.96666666666667,37.43333333333333,56.14916666666667,64.09833333333334,66.68416666666666,-4.014666666666667,42.47749999999999,850.0,526.9649999999999,-184.9515,34164344.96666667,31.501666666666665,33.025,54.7325,54.813333333333325,54.91833333333333,850.0,850.0,850.0,27.506666666666668,7.313666666666666,181.74283333333327,12.121666666666666,16.818333333333335,13.285833333333336,0.00325,-0.006,-428.6757500000001,163.6015833333333,16.818333333333335,15.648333333333332,142.0295,20.97416666666667,35.600833333333334,519.5766666666666,-145.43333333333334,1581.2766666666664,37.70491666666666,37.80975
2022-04-02 02:30:00,32.94491525423729,32.2093220338983,33.6,30.8,30.499152542372883,31.87627118644068,23.265254237288133,23.55677966101695,23.43305084745763,27.4228813559322,27.0,27.973728813559323,59.51999999999999,59.4950847457627,59.4,0.0,0.0,0.0,0.05,0.01,0.0,33.644067796610166,35.0,36.66101694915254,57.31186440677966,64.77966101694916,67.67966101694914,-4.014745762711865,42.364406779661024,850.0,744.406779661017,-274.81686440677964,34164453.118644066,31.665254237288128,32.87966101694914,56.10338983050848,55.94915254237287,56.17203389830508,850.0,850.0,850.0,27.87033898305085,8.196949152542372,181.1202542372881,12.201694915254238,16.747457627118646,13.3,0.0039830508474576,-0.0041525423728813,-426.9927966101696,162.73822033898307,16.747457627118646,17.13728813559322,144.0056779661017,20.96779661016949,35.63050847457627,728.1127118644067,-239.321186440678,1731.2957627118644,48.35008474576271,48.44779661016948
2022-04-02 02:40:00,32.88090909090909,32.06272727272727,33.513636363636365,30.755454545454544,30.42454545454545,31.85363636363637,23.12,23.39272727272727,23.287272727272725,27.35454545454545,27.01818181818182,27.9,59.51890909090909,59.49072727272727,59.37772727272726,1.7272727272727273,1.818181818181818,3.0,0.0369090909090909,0.0103636363636363,0.0092727272727272,33.89090909090909,35.03636363636364,36.654545454545456,57.63818181818183,65.27727272727272,68.39363636363636,-4.0174545454545445,42.56818181818182,850.0,686.1545454545454,-253.4050909090909,34164569.6,31.640909090909087,32.8,56.61363636363637,56.436363636363645,56.72727272727272,850.0,850.0,850.0,28.085454545454542,7.73090909090909,181.60345454545453,12.206363636363635,16.615454545454547,13.282727272727271,0.002090909090909,-0.004090909090909,-426.7300000000001,162.1261818181818,16.615454545454547,16.879,143.5750909090909,20.84636363636364,35.7890909090909,671.5563636363635,-215.47818181818184,1704.6845454545453,45.27299999999999,45.450818181818185
2022-04-02 02:50:00,32.800000000000004,31.982499999999995,33.47625,30.8,30.385,31.78875,24.46,25.405,25.2875,27.3,27.05125,27.82125,59.501375,59.4605,59.376875000000005,17.25,29.875,49.25,0.04425,0.03875,0.0329999999999999,33.725,35.325,37.375,58.36749999999999,66.03625,69.22,-4.015499999999999,42.82625,850.0,1004.0625,-263.186875,34164712.8,31.692499999999995,32.79875,60.58875000000002,60.25625,60.78875000000001,850.0,850.0,850.0,28.6475,9.08275,183.67512499999995,12.451249999999998,16.6,13.45,0.005375,-0.004125,-426.73,161.65412499999996,16.6,17.310250000000003,143.06625,20.88375,35.91875,985.8875,-214.40375,1748.2412499999998,64.58399999999999,64.924
2022-04-02 03:00:00,32.79350649350649,31.9077922077922,33.47272727272728,30.65194805194805,30.31168831168832,31.7025974025974,25.4,26.42597402597403,26.57662337662338,27.300000000000004,27.0,27.700000000000003,59.486493506493495,59.46376623376624,59.3974025974026,33.76623376623377,41.55844155844156,21.948051948051948,0.0575324675324675,0.0449350649350649,0.0424675324675324,34.0,37.05194805194805,38.75324675324676,59.2935064935065,66.95194805194804,69.90129870129871,-4.018441558441558,43.141558441558445,850.0,1124.0649350649348,-315.6384415584416,34164893.09090909,31.7948051948052,32.86363636363637,65.52727272727273,65.02207792207793,65.75974025974025,850.0,850.0,850.0,29.62857142857143,9.490779220779222,180.04805194805192,12.40909090909091,16.6,13.485714285714288,0.0046753246753246,-0.0033766233766233,-426.73,161.2012987012987,16.6,17.315844155844154,142.89636363636365,20.8,36.07532467532468,1103.0051948051948,-265.99090909090904,1749.2584415584415,72.11636363636363,72.36662337662337
2022-04-02 03:10:00,32.71842105263158,31.821052631578947,33.40526315789474,30.600000000000005,30.3,31.65,24.87368421052632,25.735526315789475,25.898684210526312,27.301315789473687,27.176315789473687,27.82894736842105,59.46552631578949,59.47855263157894,59.4,31.973684210526315,82.10526315789474,31.84210526315789,0.0561842105263157,0.0361842105263157,0.0427631578947368,34.0,37.3421052631579,37.92105263157895,58.68157894736844,66.18421052631578,69.30921052631578,-4.013157894736842,43.30394736842105,850.0,779.4157894736842,-287.8361842105263,34165045.78947368,31.91447368421053,33.04342105263157,63.9328947368421,63.63684210526316,64.12105263157893,850.0,850.0,850.0,29.99868421052632,8.234342105263158,174.7453947368421,12.390789473684212,16.594736842105263,13.397368421052631,0.0043421052631578,-0.0051315789473684,-428.902105263158,160.93434210526317,16.594736842105267,16.92460526315789,142.18565789473683,20.800000000000004,36.27763157894736,760.6131578947367,-244.6921052631579,1710.0302631578948,50.77934210526316,51.00118421052632
2022-04-02 03:20:00,32.6925,31.8,33.34375,30.6,30.300000000000004,31.600000000000005,24.76,25.49375,25.41375,27.30625,27.3,27.825,59.435375,59.485875,59.4,6.125,5.375,2.5,0.0174999999999999,0.0242499999999999,0.03475,32.7,39.0,37.925,59.0175,66.175,69.31625,-4.0095,43.39875,850.0,860.4075,-307.813125,34165188.7,32.065000000000005,33.22625,63.52375000000001,63.22624999999999,63.72375,850.0,850.0,850.0,30.04375,8.421,178.269125,12.445,16.442500000000003,13.375,0.0021249999999999,-0.003375,-435.929125,160.60712499999997,16.4425,17.229375,137.89674999999997,20.7625,36.325,842.07875,-268.4175,1738.82375,55.5405,55.72675
2022-04-02 03:30:00,32.5968085106383,31.73617021276596,33.29893617021277,30.5468085106383,30.282978723404256,31.59255319148936,23.898936170212767,24.506382978723405,24.551063829787243,27.307446808510644,27.300000000000004,27.92659574468085,59.49829787234043,59.500851063829785,59.400000000000006,0.0,0.0,0.0,0.0,0.02,0.01,32.702127659574465,37.0,37.53191489361702,58.051063829787246,65.40425531914893,68.4127659574468,-4.019574468085105,43.55425531914894,850.0,540.9957446808511,-208.80606382978723,34165301.234042555,32.084042553191495,33.420212765957444,60.725531914893615,60.626595744680834,60.92340425531915,850.0,850.0,850.0,29.56595744680852,7.259574468085106,176.1824468085106,12.438297872340424,16.300000000000004,13.353191489361702,0.0032978723404255,-0.0031914893617021,-430.74,160.18425531914892,16.300000000000004,15.777765957446809,137.05946808510643,20.72978723404255,36.44468085106383,532.7585106382978,-170.20851063829787,1594.7936170212768,38.17553191489362,38.24531914893616
2022-04-02 03:40:00,32.460344827586205,31.580172413793104,33.14741379310345,30.50086206896552,30.209482758620688,31.51206896551724,23.42758620689656,24.000000000000004,23.959482758620688,27.26293103448276,27.3,27.83620689655172,59.49103448275861,59.48586206896552,59.400000000000006,0.0,0.0,0.0,0.0,0.0199999999999999,0.01,32.0,36.94827586206897,36.25862068965517,55.21379310344828,63.13793103448276,65.01379310344828,-4.0168965517241375,43.567241379310346,850.0,468.4293103448276,-183.5296551724138,34165384.68965517,31.97155172413793,33.22672413793104,56.326724137931045,56.44051724137931,56.50344827586208,850.0,850.0,850.0,27.957758620689653,6.943189655172414,185.72172413793103,12.351724137931036,16.300000000000004,13.34137931034483,0.0025,-0.0043965517241379,-430.7399999999999,159.81456896551722,16.300000000000004,15.136293103448274,136.87163793103446,20.698275862068964,36.320689655172416,461.2086206896552,-140.75344827586207,1529.5068965517244,34.73758620689655,34.916120689655166
2022-04-02 03:50:00,32.39,31.58875,33.065,30.5,30.18,31.5,23.3175,23.845,23.83,27.10875,27.297500000000003,27.71,59.5185,59.471625,59.36424999999999,2.625,40.375,4.0,0.01025,0.0202499999999999,0.02475,32.0,36.975,36.05,56.0775,63.37124999999999,64.98375,-4.018000000000001,43.22625000000001,850.0,526.3874999999999,-200.887375,34165466.45,31.8325,33.0625,55.2625,55.35125000000001,55.42375,850.0,850.0,850.0,27.70625,7.159125,180.544125,12.27375,16.20375,13.309999999999995,0.001,-0.004625,-430.74,159.258625,16.205,15.565124999999998,136.69599999999997,20.62875,36.2875,517.6837499999999,-156.75500000000002,1572.96875,37.65237499999999,37.79474999999999
2022-04-02 04:00:00,32.300000000000004,31.4688679245283,32.99339622641509,30.43018867924528,30.100000000000005,31.416037735849056,22.95377358490565,23.43867924528302,23.522641509433964,27.05754716981132,27.13679245283019,27.6,59.51999999999999,59.48377358490567,59.400000000000006,0.0,0.0,0.0,0.02,0.0199999999999999,0.0399999999999999,32.0,36.9811320754717,34.735849056603776,55.737735849056605,63.1,64.58396226415095,-4.01377358490566,42.66320754716981,850.0,524.666037735849,-199.72877358490564,34165557.13207547,31.62924528301887,32.820754716981135,53.66792452830189,53.76509433962264,53.85566037735848,850.0,850.0,850.0,27.15943396226415,7.162264150943397,179.39613207547168,12.231132075471695,16.100943396226416,13.19433962264151,0.0018867924528301,-0.0033018867924528,-430.74,158.72556603773586,16.100943396226413,15.682735849056606,136.5709433962264,20.6,36.11981132075472,516.5735849056604,-159.88867924528302,1584.5820754716983,37.45358490566038,37.48415094339622
2022-04-02 04:10:00,32.2725,31.37833333333333,32.835,30.3875,30.100000000000005,31.34666666666667,22.716666666666665,23.14583333333333,23.168333333333333,26.995,27.1,27.523333333333333,59.517166666666654,59.47758333333333,59.400000000000006,0.0,0.0,0.0,0.0199999999999999,0.0199999999999999,0.04,32.0,36.583333333333336,34.7,55.91499999999999,63.208333333333336,64.5075,-4.014333333333332,42.11833333333334,850.0,517.615,-204.55775,34165640.63333333,31.415000000000003,32.61333333333333,52.8975,52.93083333333333,53.09166666666667,850.0,850.0,850.0,26.954166666666666,7.145000000000001,183.0025833333333,12.255833333333332,16.1,13.189999999999998,0.0035833333333333,-0.0045,-430.74,158.35566666666668,16.1,15.62625,136.40783333333334,20.6,36.08583333333333,509.2025,-163.31,1579.0016666666668,37.09708333333333,37.213416666666674
2022-04-02 04:20:00,32.26,31.335000000000004,32.72916666666667,30.300833333333337,30.071666666666665,31.3,22.620833333333334,23.099166666666665,22.9,26.916666666666668,27.0625,27.375833333333336,59.518,59.47766666666667,59.4,57.41666666666666,47.25,0.0,0.0254166666666666,0.0203333333333333,0.04,31.466666666666665,36.21666666666667,35.11666666666667,56.73499999999999,64.0775,65.63250000000001,-4.016,41.63666666666666,850.0,658.4699999999999,-232.6113333333334,34165741.46666667,31.275833333333328,32.427499999999995,53.965833333333336,53.888333333333335,54.1675,850.0,850.0,850.0,27.215000000000007,7.760666666666667,181.80066666666667,12.254166666666666,16.017500000000002,13.175,0.0033333333333333,-0.0043333333333333,-430.73999999999984,157.86975,16.017500000000002,16.529999999999998,136.35750000000002,20.545000000000005,36.05583333333333,645.0941666666666,-191.06916666666663,1669.7891666666667,44.145,44.33183333333333
2022-04-02 04:30:00,32.129411764705885,31.22184873949579,32.576470588235296,30.3,30.0,31.246218487394955,22.299159663865545,22.763865546218483,22.634453781512605,26.76554621848739,27.0,27.250420168067222,59.51949579831933,59.48420168067227,59.39907563025209,0.0,0.0,0.0,0.03,0.02,0.04,31.865546218487395,36.88235294117647,35.66386554621849,55.28907563025211,63.02100840336134,64.28151260504201,-4.018487394957982,41.67983193277311,850.0,430.2655462184874,-173.3761344537815,34165830.99159664,31.105882352941176,32.17142857142857,52.04453781512604,52.1033613445378,52.23193277310925,850.0,850.0,850.0,26.34789915966386,6.973781512605042,182.2933613445378,11.796638655462184,16.0,13.034453781512608,0.0032773109243697,-0.0048739495798319,-419.7084873949579,157.53453781512604,16.0,14.731764705882352,140.09252100840337,20.530252100840336,36.05294117647059,426.48823529411766,-132.78739495798322,1488.117647058824,32.98957983193277,33.04605042016807
2022-04-02 04:40:00,32.061344537815124,31.17983193277311,32.4890756302521,30.23529411764705,30.0,31.121848739495803,22.05378151260504,22.560504201680672,22.389075630252098,26.624369747899163,26.983193277310924,27.10924369747899,59.52,59.47865546218488,59.4,0.0,0.0,0.0,0.03,0.02,0.0399999999999999,31.058823529411764,36.37815126050421,35.445378151260506,55.63697478991597,63.2983193277311,64.62773109243697,-4.019831932773109,41.16638655462185,850.0,623.9949579831932,-229.5808403361344,34165917.579831935,30.988235294117647,31.88655462184873,52.24117647058825,52.22352941176471,52.46218487394958,850.0,850.0,850.0,26.43781512605042,7.780840336134453,182.9878151260504,11.905882352941177,16.0,12.95294117647059,0.0050420168067226,-0.0042016806722689,-430.3035294117647,156.49915966386556,16.0,16.39378151260504,141.98941176470586,20.5,36.0,614.3529411764707,-186.48151260504204,1656.2319327731093,42.393109243697474,42.45840336134454
2022-04-02 04:50:00,31.92941176470589,31.126050420168067,32.337815126050415,30.182352941176468,29.931092436974787,31.1,21.85462184873949,22.26806722689076,22.143697478991594,26.557142857142857,26.9218487394958,26.994117647058825,59.52,59.4801680672269,59.4,0.0,0.0,0.0,0.03,0.02,0.0399999999999999,30.73949579831933,36.2436974789916,34.92436974789916,54.72857142857143,63.15798319327731,65.1327731092437,-4.017647058823529,41.36134453781513,850.0,444.236974789916,-182.16815126050412,34166010.924369745,30.90672268907564,31.73361344537815,51.62521008403362,51.66302521008403,51.82689075630252,850.0,850.0,850.0,26.27983193277311,6.901848739495798,180.4631092436975,11.925210084033612,15.938655462184876,12.916806722689074,0.002016806722689,-0.0033613445378151,-433.4726890756302,155.34907563025212,15.938655462184874,14.874705882352943,143.23134453781512,20.47310924369748,36.0,440.30252100840335,-139.26806722689076,1502.904201680672,33.598067226890755,33.77596638655462
2022-04-02 05:00:00,31.729411764705883,30.96638655462185,32.22689075630252,30.100840336134453,29.850420168067224,31.026890756302524,21.65126050420168,22.056302521008405,21.92268907563025,26.5,26.74957983193277,26.92773109243697,59.47613445378151,59.478319327731086,59.399999999999984,0.0,0.0,0.0,0.03,0.02,0.04,31.81512605042017,35.90756302521008,35.05882352941177,52.62521008403362,61.109243697479,61.909243697479,-4.020504201680672,41.0218487394958,850.0,300.0050420168067,-127.28873949579832,34166070.35294118,30.68571428571429,31.29579831932773,49.39747899159664,49.59159663865546,49.59495798319327,850.0,850.0,850.0,25.08571428571429,5.983529411764706,180.73680672268904,11.924369747899162,15.865546218487395,12.81764705882353,0.0041176470588235,-0.0042857142857142,-432.1259663865547,154.03966386554623,15.866386554621853,13.12563025210084,144.14420168067227,20.421008403361345,35.870588235294115,301.88235294117646,-80.9890756302521,1326.1193277310924,26.11453781512605,26.30680672268908
2022-04-02 05:10:00,31.649579831932773,30.82857142857144,32.03865546218488,30.08571428571429,29.800000000000008,30.999159663865548,21.52689075630252,21.884033613445386,21.729411764705883,26.41428571428571,26.600000000000005,26.82941176470588,59.52,59.46966386554622,59.37504201680671,0.0,0.0,0.0,0.03,0.02,0.04,31.798319327731093,35.08403361344538,35.81512605042017,53.51428571428572,60.64033613445379,61.18739495798319,-4.01109243697479,40.03193277310925,850.0,380.89411764705886,-129.18008403361347,34166129.445378155,30.42941176470589,30.945378151260503,48.62268907563026,48.826890756302525,48.80252100840336,850.0,850.0,850.0,25.08655462184874,6.51890756302521,177.88739495798325,12.498319327731092,15.806722689075633,13.037815126050422,0.0043697478991596,-0.0036134453781512,-433.6705042016806,153.05008403361344,15.806722689075633,14.171344537815123,138.279243697479,20.35882352941177,35.64537815126052,379.92268907563033,-83.29411764705883,1432.047899159664,30.46050420168068,30.634453781512605
2022-04-02 05:20:00,31.6,30.800000000000008,31.980672268907565,30.002521008403363,29.76134453781513,30.89831932773109,21.29915966386555,21.68991596638656,21.54705882352941,26.38067226890756,26.698319327731088,26.60840336134454,59.51899159663866,59.485714285714295,59.4,0.0,0.0,0.0,0.03,0.02,0.04,31.714285714285715,35.0,35.075630252100844,53.22436974789916,60.39579831932773,61.05966386554623,-4.0178151260504205,39.87310924369748,850.0,398.9848739495799,-144.1370588235294,34166191.15966386,30.260504201680675,30.569747899159665,47.97478991596638,48.17142857142857,48.17142857142858,850.0,850.0,850.0,25.105042016806728,6.506974789915967,182.9832773109244,12.39159663865546,15.665546218487393,13.117647058823524,0.0011764705882352,-0.0049579831932773,-432.5489075630251,152.24336134453785,15.665546218487393,14.37470588235294,138.38436974789917,20.3,35.48655462184874,394.7084033613445,-100.3016806722689,1451.9941176470588,31.28806722689076,31.49025210084034
2022-04-02 05:30:00,31.5875,30.835,31.80416666666667,29.988333333333333,29.686666666666664,30.800000000000004,21.13833333333333,21.541666666666668,21.3875,26.3525,26.570833333333333,26.59,59.516666666666666,59.4885,59.39999999999999,0.0,0.0,0.0,0.03,0.0199999999999999,0.0399999999999999,30.633333333333333,35.0,35.35,54.80416666666666,61.42916666666667,62.39333333333333,-4.021999999999999,40.009166666666665,850.0,593.105,-199.6215833333333,34166271.166666664,30.135,30.46083333333333,48.965833333333336,49.0175,49.15416666666667,850.0,850.0,850.0,25.636666666666663,7.712416666666667,179.54408333333336,12.369166666666668,15.60333333333333,13.165833333333335,0.00425,-0.0041666666666666,-428.7099166666667,151.54274999999998,15.603333333333328,16.195916666666665,142.91283333333334,20.28666666666667,35.3925,583.8191666666667,-161.38416666666666,1636.1883333333333,40.89216666666667,40.95291666666667
2022-04-02 05:40:00,31.6,30.898333333333333,31.800000000000004,29.87583333333333,29.600833333333338,30.790000000000003,21.016666666666666,21.36916666666667,21.1975,26.18583333333333,26.549166666666668,26.50333333333333,59.52,59.48349999999999,59.4,0.0,0.0,0.0,0.03,0.02,0.04,31.6,35.0,35.0,56.70916666666667,63.5925,65.29083333333332,-4.017666666666667,40.47166666666667,850.0,721.08,-259.2749166666666,34166386.13333333,30.142499999999995,30.475,52.211666666666666,52.1,52.41166666666666,850.0,850.0,850.0,26.53333333333333,7.944,180.5626666666667,12.17,15.6,13.084166666666665,0.002,-0.0051666666666666,-429.7368333333334,150.5795,15.6,17.0745,144.16424999999998,20.2175,35.4675,706.1108333333335,-221.10333333333332,1724.3166666666666,47.07191666666667,47.32224999999999
2022-04-02 05:50:00,31.6,30.830769230769228,31.69316239316239,29.800000000000004,29.6,30.74273504273504,20.85641025641026,21.21538461538461,21.03846153846154,26.104273504273504,26.54358974358974,26.43760683760684,59.51948717948718,59.472307692307695,59.4,0.0,0.0,0.0,0.03,0.02,0.04,31.58974358974359,35.0,36.0,57.1965811965812,64.41965811965812,66.87008547008547,-4.016923076923077,40.15384615384616,850.0,681.6871794871795,-248.2411965811966,34166498.427350424,30.16752136752137,30.611965811965813,52.864102564102566,52.71794871794872,53.08461538461538,850.0,850.0,850.0,26.86837606837607,7.671196581196581,181.04641025641027,12.027350427350424,15.561538461538458,13.084615384615384,0.0017948717948717,-0.0027350427350427,-427.13452991452994,149.861452991453,15.56068376068376,16.947777777777777,143.09572649572647,20.16666666666667,35.51025641025641,666.6957264957265,-211.02564102564105,1712.0000000000002,44.81008547008547,44.96051282051281
