datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-01 01:40:00,40.1,40.1025,40.0,37.71083333333333,37.719166666666666,37.55,40.09,39.9775,40.17083333333333,34.57583333333334,33.480000000000004,34.379166666666656,59.34891666666668,59.386750000000006,59.51999999999999,74.75,74.25,72.41666666666667,5.134833333333334,5.147333333333334,5.141166666666666,44.86666666666667,40.0,48.28333333333333,55.31250000000001,65.07583333333334,68.20333333333333,-3.979666666666666,39.77499999999999,850.0,1509.5549999999998,-163.15944444444446,43281141.86666667,35.813333333333325,44.57583333333333,90.26,92.11916666666669,93.88333333333334,850.0,850.0,850.0,35.88583333333333,10.722666666666663,178.72783333333334,12.19416666666667,18.585,16.321666666666665,-0.006,-0.0069166666666666,259.65216666666674,154.03258333333332,18.5825,17.322666666666667,141.86483333333337,39.438333333333325,44.53833333333333,1493.4491666666663,5.441666666666666,1734.6883333333328,98.12408333333332,98.50558333333332
2022-04-01 01:50:00,40.10000000000001,40.123931623931625,40.0,37.60000000000001,37.690598290598295,37.4974358974359,41.981196581196585,41.45042735042735,42.194871794871794,34.189743589743586,33.12307692307692,33.93076923076924,59.34692307692308,59.38076923076923,59.52,80.51282051282051,80.25641025641026,76.83760683760684,6.436410256410256,6.435299145299145,6.460256410256411,46.21367521367522,41.48717948717949,49.0,55.73931623931624,65.36153846153847,68.76239316239317,-3.979999999999999,39.852991452991446,850.0,1537.2769230769231,-129.11464285714283,43281394.256410256,35.6991452991453,44.347863247863245,93.95042735042732,95.98119658119656,97.71282051282051,850.0,850.0,850.0,36.41111111111111,11.18982905982906,178.89957264957266,12.08119658119658,18.5,16.351282051282052,-0.0053846153846153,-0.0066666666666666,257.43675213675215,154.10675213675216,18.5,17.3308547008547,144.2229914529915,39.34786324786324,44.427350427350426,1522.41452991453,5.2384615384615385,1735.3974358974365,99.94905982905982,100.22854700854704
2022-04-01 02:00:00,40.09909909909911,40.10000000000001,39.97477477477478,37.53603603603604,37.53243243243244,37.39909909909909,41.75315315315315,41.4045045045045,42.04864864864864,33.99369369369369,33.1,33.73603603603604,59.36108108108108,59.38324324324324,59.52,77.02702702702703,75.22522522522523,73.69369369369369,7.008018018018018,7.015585585585586,7.012882882882884,45.7927927927928,41.2972972972973,49.68468468468468,56.02972972972974,65.54414414414416,69.07477477477478,-3.985225225225226,39.93603603603604,850.0,1545.6648648648652,-162.02553571428575,43281649.62162162,35.60270270270271,44.3,95.9198198198198,97.91711711711712,99.6963963963964,850.0,850.0,850.0,36.9054054054054,11.19846846846847,182.6408108108108,12.148648648648653,18.47477477477477,16.38918918918919,-0.0045945945945945,-0.0037837837837837,251.67621621621623,154.0690990990991,18.47477477477477,17.30765765765766,142.26621621621624,39.3,44.354054054054046,1529.3675675675677,4.444144144144143,1733.740540540541,100.48450450450451,100.8027927927928
2022-04-01 02:10:00,40.02750000000001,40.05166666666666,39.86666666666666,37.49083333333333,37.475,37.32749999999999,41.77666666666666,41.48666666666667,42.11500000000001,33.891666666666666,33.034166666666664,33.60000000000001,59.36258333333334,59.39491666666666,59.51999999999999,71.16666666666667,70.75,70.41666666666667,7.597666666666667,7.599500000000001,7.61175,46.66666666666666,40.71666666666667,50.06666666666667,56.5825,65.775,69.47166666666666,-3.9871666666666665,40.555,850.0,1546.49,-175.58015625,43281911.56666667,35.62250000000001,44.3125,97.46083333333334,99.47833333333332,101.36083333333336,850.0,850.0,850.0,37.18583333333333,11.560583333333332,183.82308333333336,12.072499999999998,18.40083333333333,16.60333333333333,-0.0025833333333333,-0.0060833333333333,258.99,152.38308333333333,18.40083333333333,17.31825,138.87416666666664,39.24166666666667,44.3,1530.1225000000002,4.863333333333333,1735.3666666666663,100.43233333333332,100.89441666666669
2022-04-01 02:20:00,39.8579831932773,40.0,39.8,37.42605042016808,37.35378151260504,37.20672268907563,41.68067226890757,41.42184873949579,42.04789915966387,33.80756302521009,32.91176470588235,33.60000000000001,59.364201680672274,59.39092436974791,59.52,75.46218487394958,72.52100840336135,71.26050420168067,7.6209243697479,7.627983193277311,7.636302521008402,46.19327731092437,41.71428571428572,49.48739495798319,56.61260504201681,65.8941176470588,69.70756302521009,-3.980504201680672,40.7781512605042,850.0,1549.9966386554624,-165.2680769230769,43282169.00840336,35.65294117647059,44.39159663865546,98.54873949579832,100.63697478991598,102.50840336134452,850.0,850.0,850.0,37.37731092436975,11.771680672268907,181.0351260504201,11.760504201680671,18.4,16.53529411764706,-0.0053781512605042,-0.0063865546218487,258.98999999999995,150.6716806722689,18.4,17.333277310924373,138.31731092436974,39.18235294117647,44.25630252100841,1530.8302521008404,6.407563025210084,1737.149579831933,100.39756302521008,100.74932773109244
2022-04-01 02:30:00,39.8,39.99579831932773,39.748739495798326,37.299159663865545,37.3,37.117647058823536,41.35378151260504,41.101680672268905,41.614285714285714,33.79663865546219,32.89411764705882,33.54957983193277,59.36294117647059,59.418823529411775,59.52,70.75630252100841,62.60504201680672,66.1344537815126,2.9031932773109244,2.910252100840336,2.919747899159664,46.46218487394958,41.96638655462185,49.0,56.536974789915966,66.00084033613444,69.75378151260504,-3.988403361344537,40.88151260504201,850.0,1481.8134453781513,-158.5997959183673,43282423.831932776,35.732773109243695,44.48067226890757,98.40840336134453,100.44453781512604,102.2890756302521,850.0,850.0,850.0,37.53445378151261,10.416470588235294,186.95983193277308,11.721848739495798,18.345378151260505,16.50420168067227,-0.0056302521008403,-0.007563025210084,258.99,149.48033613445378,18.345378151260505,17.287310924369745,137.92579831932773,39.14033613445378,44.25714285714286,1464.98487394958,5.252941176470588,1731.0075630252102,96.44546218487396,96.7658823529412
2022-04-01 02:40:00,39.6563025210084,39.85714285714285,39.59915966386556,37.18991596638656,37.17310924369748,37.02941176470589,40.33025210084034,39.98655462184874,40.49495798319328,33.66470588235295,32.83949579831933,33.44621848739496,59.42075630252102,59.47025210084033,59.52,48.31932773109244,47.05882352941177,76.38655462184875,0.5316806722689076,0.5682352941176471,0.5669747899159664,45.6890756302521,41.12605042016807,48.83193277310925,56.24621848739496,65.9235294117647,69.59243697478992,-3.985714285714285,40.59075630252101,850.0,1201.3714285714284,-136.27584905660376,43282656.60504202,35.72857142857143,44.59327731092437,95.26218487394956,97.15210084033612,98.94789915966388,850.0,850.0,850.0,37.45966386554622,8.568319327731091,179.03268907563023,11.733613445378152,18.29327731092437,16.458823529411763,-0.0021848739495798,-0.0087394957983193,258.99,148.69840336134456,18.29327731092437,17.37210084033613,137.6379831932773,39.13949579831933,44.2890756302521,1188.7773109243694,5.19327731092437,1739.0252100840337,77.99117647058824,78.28831932773109
2022-04-01 02:50:00,39.46554621848739,39.570588235294125,39.42773109243698,37.08571428571428,37.083193277310926,36.95546218487394,35.678991596638646,35.42100840336135,35.69243697478991,33.60420168067227,32.80252100840336,33.42857142857143,59.42336134453782,59.47764705882353,59.51999999999999,32.52100840336134,33.865546218487395,78.40336134453781,0.1777310924369748,0.2236974789915966,0.2241176470588235,42.79831932773109,39.747899159663866,47.0,54.96386554621849,65.25126050420168,68.68991596638656,-3.98235294117647,40.11008403361345,850.0,994.2907563025212,-98.62596774193548,43282819.058823526,35.71260504201681,44.57226890756302,86.02436974789917,87.82268907563027,89.48151260504201,850.0,850.0,850.0,36.51512605042017,7.966386554621849,181.83310924369744,11.981512605042017,18.208403361344537,16.203361344537814,-0.0047058823529411,-0.0080672268907563,264.68722689075634,149.48016806722688,18.20840336134454,17.36848739495798,139.33428571428573,39.07394957983193,44.2689075630252,982.1176470588234,5.398319327731092,1740.241176470588,64.61428571428571,64.89084033613445
2022-04-01 03:00:00,39.25294117647059,39.34873949579832,39.20756302521009,37.0,37.0,36.87983193277311,35.99159663865546,35.773949579831935,36.11596638655463,33.80840336134454,32.95798319327731,33.78487394957983,59.43932773109244,59.50134453781511,59.52,4.7899159663865545,4.621848739495798,4.873949579831932,0.2121008403361344,1.997563025210084,0.2561344537815125,42.78151260504202,39.00840336134454,45.99159663865546,52.785714285714285,61.98067226890757,64.14033613445379,-3.983529411764705,39.89579831932773,850.0,324.4991596638655,4811.930945945947,43282953.7815126,35.62857142857143,44.227731092436976,80.56050420168066,82.31344537815126,83.79411764705883,850.0,850.0,850.0,33.76218487394958,5.039159663865547,181.6803361344538,12.2,18.096638655462183,16.074789915966385,-0.0050420168067226,-0.0061344537815126,275.27840336134454,154.0029411764706,18.096638655462183,12.59126050420168,141.17142857142858,39.04621848739496,44.15294117647059,337.673949579832,6.601680672268908,1259.1235294117648,26.756554621848743,26.85966386554622
2022-04-01 03:10:00,38.941176470588246,39.03865546218487,39.010084033613445,36.88739495798319,36.84117647058824,36.77058823529412,34.43193277310924,34.357142857142854,34.535294117647055,33.62689075630252,32.70168067226891,33.70504201680672,59.43327731092437,59.48470588235294,59.52,0.0,0.0,0.0,0.0,0.7762184873949578,0.0299999999999999,41.78991596638655,36.0,44.46218487394958,51.42268907563026,57.58739495798319,57.45798319327732,-3.982521008403361,40.57478991596639,850.0,163.9966386554622,-40.9089024390244,43282980.13445378,35.14873949579832,43.2436974789916,71.99831932773108,73.58487394957983,74.68151260504202,850.0,850.0,850.0,31.051260504201675,4.652268907563025,171.9604201680672,12.216806722689077,18.026050420168065,16.14117647058824,-0.0057142857142857,-0.0065546218487394,236.4125210084034,154.115462184874,18.02605042016807,11.396974789915966,143.44638655462185,38.63781512605042,43.73025210084034,181.6957983193277,7.030252100840336,1138.8285714285714,17.963193277310925,18.06033613445378
2022-04-01 03:20:00,38.905,38.88833333333333,38.958333333333336,36.708333333333336,36.660833333333336,36.638333333333335,33.705,33.74416666666667,33.83416666666667,33.43666666666666,32.399166666666666,33.635000000000005,59.412,59.473,59.52,0.0,0.0,0.0,0.0,0.0299999999999999,0.0299999999999999,40.81666666666667,35.38333333333333,44.3,54.77333333333333,61.29333333333333,61.39416666666668,-3.9883333333333337,44.07333333333334,850.0,359.91,-43.76087499999999,43283019.8,34.64833333333333,42.35166666666667,68.50583333333334,70.02749999999999,71.10083333333334,850.0,850.0,850.0,31.574166666666667,5.2796666666666665,193.71075,12.281666666666668,17.86916666666667,16.272499999999997,-0.0049166666666666,-0.00625,233.61575,154.17475000000002,17.87,13.8805,143.05525,38.278333333333336,43.25833333333333,366.475,5.918333333333334,1388.5958333333333,27.650916666666667,27.78458333333333
2022-04-01 03:30:00,38.925,38.79833333333333,38.8,36.56583333333334,36.548333333333325,36.55916666666667,33.42333333333333,33.43750000000001,33.50416666666667,33.362500000000004,32.2875,33.52916666666667,59.41991666666665,59.474833333333336,59.52,5.583333333333333,3.6666666666666665,3.8333333333333335,0.0143333333333333,0.0419166666666666,0.0394166666666666,40.63333333333333,34.016666666666666,43.0,57.145,65.14666666666668,66.44416666666666,-3.983333333333333,45.9425,850.0,627.645,-77.80655737704919,43283096.46666667,34.32333333333334,41.619166666666665,66.4875,68.01416666666667,69.19083333333334,850.0,850.0,850.0,31.80333333333333,6.593916666666667,177.94491666666664,12.430833333333332,17.852500000000003,16.253333333333334,-0.0058333333333333,-0.0061666666666666,269.50466666666665,154.0555,17.85333333333334,15.689083333333333,145.33183333333332,38.12666666666667,43.05083333333334,624.5408333333332,4.136666666666667,1571.0833333333333,44.03633333333334,44.23366666666666
2022-04-01 03:40:00,38.84166666666667,38.67166666666667,38.75249999999999,36.4675,36.47083333333333,36.47416666666666,33.57166666666667,33.439166666666665,33.58,33.10416666666667,32.20666666666667,33.423333333333325,59.40774999999999,59.45808333333333,59.52,13.75,13.083333333333334,12.916666666666666,0.1591666666666666,0.1768333333333333,0.1768333333333333,39.78333333333333,34.15,42.266666666666666,57.4025,67.28583333333333,69.88416666666666,-3.984333333333333,45.598333333333336,850.0,958.95,-107.44820895522388,43283229.9,34.004999999999995,41.07249999999999,68.4875,70.0075,71.45,850.0,850.0,850.0,31.79833333333333,7.798500000000001,185.60941666666665,12.015,17.821666666666665,16.033333333333335,-0.00425,-0.0045833333333333,258.69999999999993,153.4585,17.821666666666665,17.23725,145.03474999999997,38.12750000000001,43.01416666666668,948.0133333333334,5.289166666666668,1725.9166666666663,62.820166666666665,62.93325
2022-04-01 03:50:00,38.8,38.6,38.73,36.30916666666666,36.38999999999999,36.365,37.4275,37.26083333333334,37.6525,33.0,31.881666666666668,33.39,59.37408333333333,59.411583333333326,59.52,58.083333333333336,78.41666666666667,76.25,1.4359999999999995,1.4451666666666667,1.44725,40.16666666666666,35.38333333333333,44.15,55.71416666666666,65.87333333333332,69.04333333333332,-3.9856666666666665,41.73333333333333,850.0,1315.2949999999998,-156.65576923076924,43283431.46666667,33.68083333333333,40.62666666666667,75.96416666666666,77.63250000000001,79.35416666666667,850.0,850.0,850.0,31.89333333333333,9.294333333333332,179.40358333333333,11.5725,17.8,15.761666666666663,-0.00425,-0.0049166666666666,263.7393333333333,153.81141666666664,17.8,17.415666666666667,143.96858333333333,38.17166666666667,43.025,1297.2258333333334,6.64,1743.8549999999998,84.89666666666666,85.27691666666668
2022-04-01 04:00:00,38.79495798319327,38.59411764705883,38.627731092436974,36.26806722689075,36.215126050420174,36.3,39.28991596638655,39.311764705882354,39.44873949579832,33.0,31.78991596638656,33.273949579831935,59.336050420168064,59.390168067226895,59.52,81.34453781512605,78.31932773109244,77.47899159663865,3.6905882352941175,3.681428571428571,3.6942857142857135,42.109243697479,35.378151260504204,45.23529411764706,55.60504201680671,65.62857142857142,68.84033613445378,-3.982521008403361,40.4310924369748,850.0,1483.8302521008402,-155.4135294117647,43283655.6302521,33.45294117647059,40.41428571428571,80.41680672268907,82.30336134453782,84.05294117647058,850.0,850.0,850.0,32.647899159663865,10.426386554621848,182.24487394957984,11.546218487394958,17.74201680672269,15.733613445378152,-0.0053781512605042,-0.0049579831932773,255.9576470588236,153.42394957983194,17.74201680672269,17.394621848739497,143.28369747899163,38.12941176470589,43.12100840336135,1464.4462184873953,5.770588235294117,1740.7546218487394,95.9529411764706,96.29067226890756
2022-04-01 04:10:00,38.78,38.53,38.67,36.18083333333334,36.10166666666667,36.26,40.876666666666665,40.6875,41.01833333333333,32.61666666666667,31.4425,32.58583333333333,59.347750000000005,59.40283333333333,59.52,69.41666666666667,64.41666666666667,66.25,4.034333333333333,4.0495,4.03225,43.0,37.73333333333333,46.2,55.998333333333335,65.58083333333333,69.00666666666666,-3.987166666666666,40.175,850.0,1371.0300000000002,-132.8718867924528,43283906.1,33.315,40.39833333333333,86.03666666666668,88.03083333333333,89.83916666666666,850.0,850.0,850.0,33.76583333333333,10.405416666666667,185.175,11.57,17.654166666666665,15.684166666666666,-0.0061666666666666,-0.0089166666666666,271.8575833333333,152.8650833333333,17.654166666666665,17.178583333333332,141.5100833333333,38.10000000000001,43.153333333333336,1355.7049999999997,6.1033333333333335,1720.3974999999996,89.9295,90.24341666666668
