datatime,WROT_TemAxis1Ctrl,WROT_TemAxis2Ctrl,WROT_TemAxis3Ctrl,WROT_PtCapTemBl1,WROT_PtCapTemBl2,WROT_PtCapTemBl3,WROT_TemB1Mot,WROT_TemB2Mot,WROT_TemB3Mot,WROT_TemHub,WROT_TemHub2,WROT_TemHub3,WROT_Pitch1CapHighVol,WROT_Pitch2CapHighVol,WROT_Pitch3CapHighVol,WROT_CurBlade1Motor,WROT_CurBlade2Motor,WROT_CurBlade3Motor,WROT_Blade1Position,WROT_Blade2Position,WROT_Blade3Position,WROT_TemBlade1Inver,WROT_TemBlade2Inver,WROT_TemBlade3Inver,WTRM_TemGeaOil,WTRM_TemGeaMSDE,WTRM_TemGeaZSDE,WTRM_GBoxOilPmpP,WTRM_TemGBoxOilE,WTRM_GBoxColIntTem,WCNV_GridPPower,WCNV_GridQPower,WWPP_APProduction,WGEN_TemGenDriEnd,WGEN_TemGenNonDE,WGEN_TemGenStaU,WGEN_TemGenStaV,WGEN_TemGenStaW,WGEN_TemGenStaU2,WGEN_TemGenStaV2,WGEN_TemGenStaW3,WGEN_GenCoolAirTem,WNAC_WindSpeed,WNAC_WindDirection,WNAC_TemOut,WNAC_TemNacelleCab,WNAC_TemNacelleCabOut,WVIB_VibrationLFil,WVIB_VibrationVFil,WYAW_YawPosition,WYAW_Brake_Pressure,WTOW_TemTowerCab,WTRM_RotorSpd,WTRM_PowerStoreTRBS,WTRM_TemMainBearing,WTRM_TemMainBearing2,WGEN_GenActivePW,WGEN_GenReactivePW,WGEN_GenSpd,WGEN_Torque,WGEN_TorqueSetpoint
2022-04-04 21:30:00,34.18947368421052,33.19684210526316,33.38315789473684,30.300000000000004,30.0,30.33684210526316,25.495789473684216,25.636842105263163,25.66210526315789,28.43684210526316,28.105263157894736,28.567368421052628,59.39999999999999,59.39999999999999,59.34210526315791,0.0,0.0,0.0,-0.01,0.04,0.04,36.23157894736842,32.421052631578945,37.0,53.53157894736842,55.66736842105264,55.64947368421051,-3.968,43.911578947368426,850.0,142.4842105263158,-46.47708860759493,31516306.547368422,35.748421052631585,33.96526315789474,50.911578947368426,50.94421052631578,51.00631578947368,850.0,850.0,850.0,27.25894736842105,4.611473684210527,183.59547368421053,19.037894736842105,21.59263157894737,16.222105263157896,0.0017894736842105,0.0038947368421052,390.49,229.28178947368423,21.59263157894737,10.806210526315793,137.6698947368421,22.32631578947369,34.287368421052626,159.25368421052633,-11.33157894736842,1091.3242105263157,16.608947368421052,16.844315789473686
2022-04-04 21:40:00,34.082022471910115,33.061797752808985,33.19213483146067,30.300000000000004,30.01348314606741,30.4,26.66853932584269,26.652808988764043,26.55056179775281,28.32471910112359,27.977528089887645,28.34269662921349,59.39999999999999,59.399999999999984,59.3423595505618,22.02247191011236,22.13483146067416,23.820224719101123,0.0243820224719101,0.0475280898876404,0.0461797752808988,36.764044943820224,34.47191011235955,37.17977528089887,50.86516853932584,53.20561797752809,52.001123595505625,-3.953483146067416,40.98426966292135,850.0,148.57078651685396,-42.584833333333336,31516332.87640449,35.12359550561798,33.4876404494382,50.46853932584269,50.54044943820224,50.588764044943815,850.0,850.0,850.0,27.07191011235955,4.617415730337079,179.9870786516854,18.987640449438203,21.408988764044945,16.166292134831462,0.0037078651685393,0.0023595505617977,390.49,228.27842696629213,21.408988764044945,10.941573033707868,137.3978651685393,22.301123595505626,34.03932584269663,164.5921348314607,-2.2831460674157302,1104.88202247191,16.86258426966292,17.131123595505617
2022-04-04 21:50:00,34.087500000000006,32.997727272727275,33.190909090909095,30.300000000000008,30.081818181818186,30.4,25.6,25.818181818181817,25.801136363636363,28.139772727272724,27.88863636363636,28.29772727272728,59.4,59.4,59.36625000000001,1.1363636363636365,1.25,1.1363636363636365,0.0469318181818181,0.0499999999999999,0.0346590909090909,37.18181818181818,35.93181818181818,37.0,54.17727272727273,55.248863636363645,53.99318181818182,-3.9556818181818176,43.23863636363637,850.0,157.725,-38.46206896551724,31516358.15909091,34.669318181818184,33.1125,50.19204545454545,50.28977272727273,50.28068181818183,850.0,850.0,850.0,27.904545454545453,4.7575,173.1176136363636,18.926136363636367,21.2,16.676136363636363,0.0054545454545454,0.0034090909090909,390.49,227.33045454545456,21.2,11.027727272727274,137.24170454545452,22.25681818181818,33.82727272727272,173.73181818181817,-7.530681818181818,1114.0852272727273,17.703295454545454,17.826363636363634
2022-04-04 22:00:00,33.93409090909091,32.84431818181818,33.003409090909095,30.30909090909092,30.1,30.4,24.982954545454547,25.113636363636363,25.170454545454547,28.09659090909092,27.77954545454546,28.1125,59.400000000000006,59.4,59.33761363636365,0.0,0.0,0.0,0.0399999999999999,0.05,0.0,36.0,34.0,37.0,55.20909090909092,56.48181818181818,55.536363636363646,-3.966363636363635,44.98636363636364,850.0,127.0159090909091,-47.173783783783776,31516382.25,34.29318181818183,32.805681818181824,50.03636363636363,50.10795454545455,50.13977272727273,850.0,850.0,850.0,27.90909090909091,4.4055681818181816,174.52397727272725,18.8625,21.025,16.614772727272726,0.0004545454545454,0.0046590909090909,383.47715909090914,226.6160227272728,21.025,10.668295454545452,139.92352272727274,22.19886363636364,33.67386363636364,145.25454545454545,-15.246590909090912,1076.334090909091,15.297954545454546,15.317272727272728
2022-04-04 22:10:00,33.81954022988506,32.79425287356322,32.94252873563219,30.332183908045984,30.1,30.4,24.51034482758621,24.635632183908044,24.69310344827586,27.9896551724138,27.614942528735632,28.021839080459767,59.39999999999999,59.4,59.351264367816086,0.0,0.0,0.0,0.04,0.0499999999999999,0.0,35.6551724137931,33.95402298850575,37.0,55.3816091954023,56.95977011494251,56.01494252873563,-3.950574712643677,45.45057471264367,850.0,152.15862068965518,-53.483484848484856,31516405.35632184,33.9816091954023,32.5448275862069,50.06551724137932,50.125287356321856,50.11724137931034,850.0,850.0,850.0,27.9896551724138,4.688620689655172,179.1777011494253,18.710344827586205,20.84482758620689,16.627586206896552,0.0024137931034482,0.0040229885057471,380.0513793103448,225.90356321839084,20.844827586206897,10.920919540229884,140.2754022988506,22.12413793103448,33.57471264367816,167.32183908045977,-17.05862068965517,1102.8333333333333,17.266436781609197,17.580919540229885
2022-04-04 22:20:00,33.63095238095237,32.642857142857146,32.80357142857143,30.34166666666667,30.099999999999994,30.40000000000001,24.15833333333333,24.24285714285714,24.33095238095238,27.888095238095243,27.550000000000004,27.96071428571429,59.39999999999999,59.39999999999999,59.33511904761905,0.0,0.0,0.0,0.04,0.05,0.0,35.57142857142857,34.0,36.11904761904762,55.87142857142858,57.38452380952381,56.48690476190476,-3.96,45.80238095238095,850.0,146.54285714285714,-63.639620253164566,31516431.285714287,33.714285714285715,32.265476190476186,50.08571428571428,50.15595238095239,50.17738095238095,850.0,850.0,850.0,27.94285714285714,4.65904761904762,180.1204761904762,18.58928571428571,20.76904761904762,16.616666666666664,0.004047619047619,0.0028571428571428,379.5,225.415,20.76904761904762,10.763333333333332,140.1597619047619,22.166666666666668,33.482142857142854,165.1880952380953,-28.871428571428574,1087.3309523809523,17.30535714285714,17.253690476190474
2022-04-04 22:30:00,33.54216867469879,32.55301204819277,32.71686746987952,30.35783132530121,30.1,30.4,23.89879518072289,23.96746987951808,24.00481927710843,27.72168674698795,27.5,27.997590361445784,59.4,59.4,59.32024096385542,0.0,0.0,0.0,0.04,0.05,0.0,35.75903614457831,33.903614457831324,36.95180722891566,56.50963855421687,58.29277108433735,57.56746987951808,-3.9563855421686736,45.93373493975903,850.0,217.86506024096389,-64.36731343283581,31516459.903614458,33.55903614457831,32.181927710843375,50.30361445783132,50.33975903614458,50.41807228915663,850.0,850.0,850.0,28.09156626506024,5.092048192771085,175.32686746987952,18.455421686746988,20.61927710843373,16.53614457831325,0.0040963855421686,0.0042168674698795,379.5,224.78072289156623,20.620481927710845,11.930843373493977,139.98819277108433,22.07951807228916,33.32771084337349,229.0072289156627,-34.13132530120482,1205.1072289156627,21.63879518072289,21.83951807228916
2022-04-04 22:40:00,33.525,32.52391304347826,32.68695652173913,30.39021739130435,30.1,30.4,23.565217391304348,23.664130434782614,23.71630434782608,27.6445652173913,27.49130434782609,27.86304347826088,59.4,59.39999999999999,59.33239130434784,0.0,0.0,0.0,0.0399999999999999,0.0499999999999999,0.0,34.73913043478261,33.23913043478261,37.0,57.58478260869565,60.27934782608696,60.15652173913043,-3.9526086956521738,46.37065217391305,850.0,280.0500000000001,-77.73211267605633,31516504.217391305,33.68043478260869,32.07934782608696,50.61195652173913,50.73369565217392,50.81304347826087,850.0,850.0,850.0,28.57934782608696,5.5291304347826085,176.3975,18.43586956521739,20.52934782608696,16.58913043478261,0.0021739130434782,0.0039130434782608,379.5,224.04119565217388,20.52934782608696,12.891739130434782,139.7846739130435,22.045652173913048,33.300000000000004,286.629347826087,-48.24673913043478,1302.279347826087,25.20043478260869,25.389347826086954
2022-04-04 22:50:00,33.29450549450549,32.46263736263736,32.58571428571429,30.399999999999995,30.1,30.4,23.296703296703296,23.46483516483516,23.47692307692308,27.54615384615385,27.428571428571427,27.78901098901099,59.400000000000006,59.4,59.32615384615384,0.0,0.0,0.0,0.0399999999999999,0.05,0.0,35.120879120879124,33.582417582417584,36.31868131868132,58.417582417582416,59.96923076923076,59.61868131868132,-3.943076923076923,47.22857142857143,850.0,144.59340659340657,-59.383975903614456,31516538.59340659,33.715384615384615,32.034065934065936,50.26813186813187,50.367032967032976,50.35384615384616,850.0,850.0,850.0,28.03846153846154,4.612747252747253,177.80890109890112,18.31758241758242,20.43186813186813,16.383516483516484,0.0024175824175824,0.0036263736263736,365.0084615384616,223.5083516483517,20.43186813186813,10.793736263736264,142.57065934065938,22.004395604395604,33.318681318681314,162.4230769230769,-21.728571428571428,1089.4329670329669,16.909999999999997,16.906043956043955
2022-04-04 23:00:00,33.099999999999994,32.39411764705882,32.46470588235294,30.4,30.1,30.40000000000001,23.05058823529412,23.15882352941177,23.223529411764705,27.32705882352941,27.297647058823525,27.620000000000005,59.39999999999999,59.4,59.32447058823529,0.0,0.0,0.0,0.04,0.05,0.0,35.03529411764706,32.96470588235294,36.15294117647059,58.4435294117647,59.637647058823525,58.95529411764706,-3.946117647058824,47.41176470588236,850.0,177.76941176470586,-37.021632653061225,31516564.8,33.557647058823534,31.869411764705884,50.30823529411765,50.37647058823529,50.42470588235295,850.0,850.0,850.0,27.836470588235294,4.935882352941176,177.80494117647058,18.27058823529412,20.258823529411764,16.478823529411766,0.0037647058823529,0.0037647058823529,363.0137647058824,222.9294117647059,20.258823529411764,11.317882352941176,143.19564705882354,21.98470588235294,33.244705882352946,193.39058823529416,9.263529411764706,1143.3282352941171,19.336470588235297,19.576941176470587
2022-04-04 23:10:00,33.00595238095238,32.32142857142857,32.35595238095238,30.36190476190476,30.099999999999994,30.39880952380953,23.47023809523809,23.34404761904762,23.55595238095238,27.29404761904762,27.15952380952381,27.575000000000003,59.399999999999984,59.39999999999999,59.32464285714286,21.547619047619047,19.166666666666668,20.0,0.0460714285714285,0.0479761904761904,0.0133333333333333,35.73809523809524,33.04761904761905,36.642857142857146,58.56309523809525,59.79285714285714,59.17857142857143,-3.959047619047619,47.38809523809524,850.0,183.0928571428572,-41.186181818181815,31516593.95238095,33.44761904761905,31.79047619047619,50.49404761904762,50.594047619047615,50.60119047619048,850.0,850.0,850.0,28.053571428571427,4.835833333333333,182.58142857142852,18.22023809523809,20.1404761904762,16.628571428571426,0.003095238095238,0.0044047619047619,360.45,222.31761904761905,20.140476190476186,11.391190476190475,143.2954761904762,21.932142857142857,33.11904761904763,198.6369047619048,10.58690476190476,1150.1202380952382,19.55083333333333,19.65880952380952
2022-04-04 23:20:00,32.98658536585366,32.19634146341463,32.302439024390246,30.347560975609763,30.1,30.33658536585366,23.31341463414634,23.27439024390244,23.384146341463413,27.290243902439027,27.18536585365853,27.5,59.39999999999999,59.400000000000006,59.32951219512196,107.3170731707317,87.8048780487805,87.8048780487805,0.0692682926829268,0.04,0.0595121951219512,35.09756097560975,33.292682926829265,36.31707317073171,59.034146341463405,60.53414634146342,60.02073170731707,-3.956829268292682,47.39512195121952,850.0,204.32195121951216,-16.066428571428574,31516628.85365854,33.4609756097561,31.7719512195122,50.88780487804878,50.98536585365853,51.01463414634146,850.0,850.0,850.0,28.228048780487804,5.165121951219512,181.35987804878047,18.13048780487805,19.979268292682928,16.569512195121952,0.0047560975609756,0.0035365853658536,360.44999999999993,221.6169512195122,19.979268292682928,11.755853658536584,142.925243902439,21.852439024390247,33.1,217.29024390243904,41.80487804878049,1187.3292682926829,20.95390243902439,21.054878048780488
2022-04-04 23:30:00,32.915662650602414,32.126506024096386,32.23855421686746,30.33734939759037,30.1,30.33373493975904,22.71204819277108,22.85421686746988,22.87831325301205,27.177108433734936,27.12771084337349,27.5,59.4,59.4,59.31578313253013,0.0,0.0,0.0,0.04,0.04,0.04,35.80722891566265,33.01204819277108,36.1566265060241,59.4277108433735,61.12530120481929,60.70963855421687,-3.965060240963855,47.70361445783133,850.0,245.97108433734945,20.38978260869565,31516664.457831327,33.43253012048192,31.73373493975903,51.22771084337349,51.35060240963856,51.38915662650603,850.0,850.0,850.0,28.28674698795181,5.413253012048194,174.6233734939759,17.990361445783133,19.80722891566265,16.146987951807226,0.0038554216867469,0.002289156626506,360.45,220.99602409638555,19.80722891566265,12.42024096385542,142.69253012048193,21.8,33.07590361445784,255.7265060240964,60.06385542168674,1254.1626506024097,23.345662650602407,23.57722891566265
2022-04-04 23:40:00,32.8,32.14767441860465,32.169767441860465,30.320930232558144,30.087209302325583,30.32906976744186,22.472093023255816,22.59418604651163,22.6453488372093,27.147674418604648,27.108139534883723,27.45232558139535,59.4,59.399999999999984,59.33848837209302,0.0,0.0,0.0,0.04,0.04,0.04,34.81395348837209,32.53488372093023,35.69767441860465,56.08255813953489,59.2593023255814,59.31744186046511,-3.961627906976744,46.059302325581385,850.0,286.7720930232558,-16.937906976744188,31516705.88372093,33.38720930232558,31.70813953488372,51.43372093023255,51.562790697674416,51.55116279069768,850.0,850.0,850.0,27.451162790697683,5.71279069767442,172.74255813953488,17.83023255813953,19.695348837209306,15.086046511627906,0.0037209302325581,0.0030232558139534,360.45,220.30127906976745,19.695348837209306,12.942558139534883,142.37697674418604,21.74767441860465,33.0593023255814,297.0325581395349,44.006976744186055,1307.8069767441864,25.712906976744183,25.7643023255814
2022-04-04 23:50:00,32.79240506329114,32.177215189873415,32.300000000000004,30.300000000000004,30.037974683544306,30.300000000000004,23.343037974683543,23.143037974683548,22.63164556962025,27.063291139240505,27.078481012658223,27.312658227848104,59.39999999999999,59.361392405063306,59.32113924050633,16.70886075949367,56.07594936708861,3.037974683544304,0.0126582278481012,0.020126582278481,0.050506329113924,34.81012658227848,33.037974683544306,35.177215189873415,52.140506329113926,57.52025316455697,58.62911392405064,-3.966582278481012,41.231645569620255,850.0,437.9696202531645,-53.3825,31516770.12658228,33.45189873417721,31.750632911392408,51.95189873417721,52.04050632911392,52.177215189873415,850.0,850.0,850.0,27.55189873417721,6.5345569620253166,181.1713924050633,17.70759493670886,19.475949367088607,14.522784810126582,0.0037974683544303,0.0025316455696202,360.44999999999993,218.42316455696204,19.475949367088607,14.870632911392404,142.05253164556964,21.634177215189872,33.05696202531646,440.8215189873417,34.82151898734177,1502.1911392405066,33.75569620253165,33.58911392405063
2022-04-05 00:00:00,32.682352941176475,32.254411764705885,32.3,30.3,30.036764705882348,30.3,22.55,22.369117647058825,22.28382352941177,27.00588235294118,27.0,27.300000000000004,59.39999999999999,59.37205882352941,59.32941176470588,0.0,0.0,0.0,0.03,0.0399999999999999,0.05,35.85294117647059,32.0,35.0,51.14411764705882,57.24852941176469,59.01911764705883,-3.967941176470588,39.254411764705885,850.0,454.9235294117648,-39.836216216216215,31516855.29411765,33.44558823529412,31.81617647058824,52.317647058823525,52.37941176470588,52.55441176470588,850.0,850.0,850.0,27.59558823529412,6.588823529411764,175.2005882352941,17.57941176470588,19.355882352941173,14.292647058823531,0.0027941176470588,0.0039705882352941,360.44999999999993,215.72911764705884,19.355882352941173,15.06220588235294,141.76264705882352,21.538235294117644,33.2764705882353,454.9985294117647,41.23823529411765,1520.8661764705885,34.462941176470586,34.56029411764706
2022-04-05 00:10:00,32.604504504504504,32.18738738738738,32.292792792792795,30.3,30.01441441441441,30.3,22.271171171171176,22.157657657657666,22.0981981981982,27.02072072072072,26.984684684684687,27.284684684684688,59.4,59.39999999999999,59.34081081081083,0.0,0.0,0.0,0.03,0.0399999999999999,0.05,35.531531531531535,32.0,35.0,50.47117117117117,56.18648648648649,58.02162162162162,-3.972792792792793,38.64144144144144,850.0,421.6864864864865,-33.41746268656717,31516917.135135137,33.37027027027027,31.81801801801802,51.98918918918919,52.04414414414415,52.22702702702702,850.0,850.0,850.0,27.38108108108108,6.3949549549549545,171.42540540540543,17.48288288288288,19.125225225225226,14.100900900900902,0.0045945945945945,0.0054954954954954,359.21,213.57072072072071,19.125225225225226,14.704324324324324,141.46144144144145,21.481081081081083,33.35945945945946,422.4054054054054,40.431531531531526,1485.4135135135136,32.75099099099099,32.91297297297297
2022-04-05 00:20:00,32.59385964912281,32.15964912280702,32.296491228070174,30.3,30.0,30.299122807017547,22.093859649122813,22.0280701754386,21.97017543859649,26.957017543859653,26.890350877192983,27.18684210526316,59.4,59.4,59.34043859649123,0.0,0.0,0.0,0.03,0.04,0.0499999999999999,35.21052631578947,32.0,35.0,51.16842105263158,56.35877192982456,58.66228070175438,-3.960526315789473,38.03333333333333,850.0,586.6947368421053,-52.19545454545455,31516998.701754387,33.31842105263158,31.842105263157897,52.83508771929824,52.9298245614035,53.13070175438597,850.0,850.0,850.0,27.67280701754386,6.97157894736842,179.27350877192987,17.308771929824562,19.00175438596491,14.096491228070178,0.0030701754385964,0.0031578947368421,355.8231578947369,211.00359649122808,19.00175438596491,16.194649122807018,141.76464912280704,21.33245614035088,33.46140350877193,583.4421052631578,44.79736842105264,1634.9271929824563,40.840263157894746,40.886403508771934
2022-04-05 00:30:00,32.47844827586207,32.17327586206896,32.300000000000004,30.3,30.0,30.25344827586207,21.81206896551724,21.843103448275865,21.783620689655173,26.9,26.7948275862069,27.099137931034484,59.400000000000006,59.400000000000006,59.3219827586207,0.0,0.0,0.0,0.0299999999999999,0.04,0.0499999999999999,35.63793103448276,32.0,35.0,52.06896551724138,58.39396551724138,61.52155172413793,-3.961896551724138,37.85,850.0,738.0982758620689,-93.58087719298248,31517109.94827586,33.5698275862069,32.02758620689655,55.71379310344826,55.85517241379311,56.18275862068966,850.0,850.0,850.0,28.54913793103449,7.821637931034482,184.693275862069,17.27758620689655,18.88793103448276,13.963793103448277,0.0034482758620689,0.0049137931034482,351.5794827586207,208.69775862068963,18.88793103448276,17.195689655172416,143.54353448275862,21.29655172413793,33.68362068965517,731.0068965517241,57.61379310344827,1736.9887931034484,48.39577586206898,48.61741379310345
2022-04-05 00:40:00,32.353448275862064,32.12500000000001,32.3,30.300000000000004,30.0,30.24827586206897,21.61206896551724,21.63793103448276,21.58362068965517,26.848275862068967,26.728448275862064,27.053448275862063,59.400000000000006,59.4,59.32560344827586,0.0,0.0,0.0,0.0299999999999999,0.0399999999999999,0.05,35.293103448275865,32.0,35.0,52.63189655172413,59.05517241379311,62.772413793103446,-3.963103448275861,38.05775862068965,850.0,662.6586206896552,-0.9265217391304316,31517231.0,33.83017241379311,32.25344827586206,57.51982758620691,57.61810344827587,58.01465517241378,850.0,850.0,850.0,29.0353448275862,7.304655172413792,170.02655172413796,17.31896551724138,18.78793103448276,13.987068965517242,0.0030172413793103,0.0029310344827586,361.8568103448276,206.37844827586204,18.78793103448276,16.683017241379307,141.3903448275862,21.190517241379315,33.96465517241379,657.2465517241379,86.82758620689656,1684.2913793103448,44.70913793103448,44.73517241379311
2022-04-05 00:50:00,32.39553571428571,32.1,32.3,30.3,30.0,30.2,21.491071428571427,21.491071428571427,21.47142857142857,26.73928571428572,26.73125,27.0,59.39999999999999,59.4,59.326875,0.0,0.0,0.0,0.0299999999999999,0.04,0.0499999999999999,35.125,32.0,34.982142857142854,52.39999999999999,58.76696428571428,62.49553571428572,-3.9646428571428567,38.28035714285714,850.0,696.5625,38.22785714285714,31517341.10714286,33.972321428571426,32.48482142857143,58.04285714285714,58.14553571428571,58.47589285714285,850.0,850.0,850.0,29.20267857142857,7.427142857142856,172.15000000000003,17.32767857142857,18.641071428571426,13.945535714285716,0.0053571428571428,0.0036607142857142,362.6990178571429,204.42330357142856,18.641071428571426,16.925625,140.78375000000003,21.099107142857147,34.21785714285715,689.8071428571429,109.49375,1709.2223214285714,46.31580357142858,46.47571428571428
2022-04-05 01:00:00,32.3,32.1,32.25526315789473,30.3,30.0,30.152631578947364,21.29824561403509,21.30701754385965,21.39649122807017,26.685087719298245,26.72017543859649,27.0,59.4,59.4,59.338157894736845,0.0,0.0,0.0,0.03,0.04,0.05,35.49122807017544,32.0,33.08771929824562,52.48070175438596,58.90263157894736,62.73070175438597,-3.954912280701754,38.35526315789474,850.0,601.3052631578947,97.17214285714286,31517453.0877193,34.08070175438597,32.72719298245614,59.09298245614035,59.12368421052632,59.530701754385966,850.0,850.0,850.0,29.454385964912284,7.055877192982456,167.55552631578945,17.291228070175443,18.6,13.892105263157896,0.003859649122807,0.0037719298245614,362.6982456140351,202.6344736842105,18.6,16.263684210526314,140.42894736842106,21.044736842105262,34.44736842105263,598.0842105263157,136.2736842105263,1642.178070175439,41.64754385964912,41.95780701754386
2022-04-05 01:10:00,32.2608695652174,32.10000000000001,32.1,30.27304347826087,30.0,30.11652173913044,21.27913043478261,21.469565217391303,21.333043478260866,26.60434782608696,26.704347826086952,26.92695652173913,59.4,59.4,59.32739130434784,2.4347826086956523,2.608695652173913,1.7391304347826086,0.0335652173913043,0.0265217391304347,0.0464347826086956,35.40869565217391,32.017391304347825,34.426086956521736,52.09304347826087,58.07565217391304,61.63739130434782,-3.967826086956522,38.26173913043478,850.0,717.046956521739,76.6496842105263,31517550.834782608,34.1208695652174,32.919999999999995,58.97391304347826,59.0495652173913,59.35826086956521,850.0,850.0,850.0,29.363478260869563,7.534434782608696,185.8413913043478,17.433913043478263,18.52260869565217,13.966956521739132,0.0037391304347826,0.0042608695652173,350.12026086956524,200.9818260869565,18.52260869565217,16.73208695652174,142.78052173913042,20.99304347826087,34.57565217391304,709.9660869565217,130.20434782608694,1690.011304347826,47.97869565217391,48.27426086956521
2022-04-05 01:20:00,32.181981981981984,32.10000000000001,32.1,30.25405405405405,30.0,30.100000000000005,22.18198198198198,22.13513513513514,22.2981981981982,26.600000000000005,26.697297297297297,26.81531531531532,59.4,59.4,59.318738738738745,43.15315315315316,34.95495495495496,32.88288288288288,0.2783783783783783,0.2614414414414415,0.2818018018018018,34.9009009009009,32.810810810810814,35.648648648648646,53.06216216216216,59.98108108108108,63.81711711711712,-3.967567567567568,38.263063063063065,850.0,933.1621621621624,54.12494845360825,31517695.47747748,34.379279279279274,33.211711711711715,63.729729729729726,63.8963963963964,64.43783783783785,850.0,850.0,850.0,30.33423423423424,8.43756756756757,176.75765765765763,17.46846846846847,18.5,14.074774774774774,0.0015315315315315,0.0042342342342342,355.7302702702703,199.4055855855856,18.5,17.244954954954956,146.2432432432432,20.935135135135138,34.844144144144146,920.189189189189,156.9144144144144,1741.227027027027,60.562162162162174,60.73963963963964
2022-04-05 01:30:00,32.120560747663546,32.1,32.08317757009346,30.2,30.0,30.1,22.225233644859813,22.17570093457944,22.19065420560748,26.580373831775702,26.6,26.800000000000004,59.4,59.39999999999999,59.33803738317757,6.542056074766355,6.542056074766355,15.794392523364486,0.0483177570093458,0.0277570093457943,0.0293457943925233,35.25233644859813,32.97196261682243,35.54205607476636,51.99906542056075,59.25327102803739,63.1785046728972,-3.9618691588785047,38.3233644859813,850.0,609.7794392523365,94.13206185567007,31517824.13084112,34.52336448598131,33.528971962616815,62.70467289719626,62.73644859813085,63.14205607476635,850.0,850.0,850.0,30.499065420560747,7.202149532710279,175.7714018691589,17.223364485981307,18.47102803738317,13.9196261682243,0.0036448598130841,0.0049532710280373,346.84906542056075,198.4872897196262,18.47102803738317,16.357196261682244,144.11971962616823,20.84112149532711,35.09158878504674,604.1336448598131,138.80654205607473,1651.9878504672895,41.903364485981314,42.168130841121496
2022-04-05 01:40:00,32.13207547169812,32.097169811320754,31.998113207547167,30.2,29.970754716981133,30.100000000000005,21.64433962264151,21.90471698113208,21.81981132075472,26.51981132075472,26.56415094339623,26.8,59.4,59.4,59.336320754716986,0.0,1.0377358490566038,54.905660377358494,0.0399999999999999,0.0,0.0,35.509433962264154,33.264150943396224,35.943396226415096,51.19056603773585,57.60094339622641,60.986792452830194,-3.96754716981132,38.097169811320754,850.0,532.9188679245282,115.7305,31517916.66037736,34.62169811320755,33.73018867924528,60.66603773584905,60.73867924528303,61.005660377358495,850.0,850.0,850.0,29.702830188679247,6.9463207547169805,185.27433962264152,17.002830188679244,18.289622641509435,13.620754716981132,0.0040566037735849,0.0033962264150943,332.27,197.4603773584905,18.289622641509432,15.61424528301887,141.95179245283018,20.79716981132076,35.153773584905665,530.9886792452829,145.5330188679245,1576.9698113207546,38.30575471698114,38.40971698113208
2022-04-05 01:50:00,32.07657657657657,32.0981981981982,32.0,30.11981981981982,29.9009009009009,30.05945945945946,21.368468468468468,21.725225225225227,21.59369369369369,26.4981981981982,26.507207207207205,26.676576576576576,59.39999999999999,59.39207207207207,59.33891891891892,0.0,1.8018018018018016,2.972972972972973,0.0399999999999999,0.0007207207207207,0.0007207207207207,35.729729729729726,32.01801801801802,35.0,51.783783783783775,58.88378378378378,62.22612612612612,-3.965225225225226,37.772972972972966,850.0,962.9351351351352,194.8118018018018,31518038.5945946,34.65765765765766,33.8972972972973,64.0900900900901,64.37387387387386,64.80360360360359,850.0,850.0,850.0,30.32162162162162,8.723693693693694,185.3805405405405,17.004504504504506,17.987387387387386,13.56036036036036,0.0037837837837837,0.0058558558558558,332.2699999999999,196.2888288288288,17.987387387387386,17.31126126126126,141.6216216216216,20.715315315315312,35.17297297297297,951.7117117117118,265.5486486486487,1748.6504504504503,62.35522522522521,62.54081081081082
2022-04-05 02:00:00,32.0,32.0,32.0,30.1,29.9,30.075257731958764,21.25979381443299,21.742268041237114,21.829896907216494,26.4979381443299,26.53298969072165,26.6,59.39999999999999,59.4,59.3219587628866,3.2989690721649483,3.09278350515464,3.09278350515464,0.054020618556701,0.0615463917525773,0.0429896907216494,34.865979381443296,32.08247422680412,36.77319587628866,52.99278350515464,60.13298969072164,64.04742268041237,-3.957731958762888,38.24536082474226,850.0,912.154639175258,255.68711340206184,31518202.88659794,34.94329896907217,34.27628865979381,68.93505154639175,69.24536082474226,69.88041237113401,850.0,850.0,850.0,31.456701030927835,8.496391752577319,183.32659793814435,16.852577319587628,17.739175257731958,13.534020618556696,0.0037113402061855,0.0025773195876288,332.27,195.38288659793812,17.738144329896905,17.27134020618557,141.4719587628866,20.6680412371134,35.373195876288655,900.7154639175258,305.35979381443303,1743.5360824742268,59.19752577319588,59.57144329896907
